Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ,cube_floor518,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00751888,4,1.2895e-11,6.44658e-10,-70.9957,-2.00304e-13,-70.9957,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor519,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00736021,4,1.28946e-11,2.22316e-09,-71.2249,-2.00338e-13,-71.2249,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor51,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00702789,4,1.28952e-11,8.68833e-10,-4.32346,-2.00313e-13,-4.32346,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor520,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00681351,4,1.28955e-11,1.46901e-09,-71.4545,-2.00308e-13,-71.4545,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor521,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00926311,4,1.28946e-11,7.47468e-10,-71.6844,-2.00334e-13,-71.6844,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor522,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0090103,4,1.28955e-11,3.50087e-10,-71.9148,-2.00342e-13,-71.9148,0,3.9024e-13,contact simulation,computer graphics,
NASOQ,cube_floor523,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00806527,4,1.2895e-11,2.25746e-09,-72.1454,-2.00321e-13,-72.1454,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor524,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00775805,4,1.2895e-11,5.32792e-09,-72.3765,-2.00313e-13,-72.3765,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor52,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00740183,4,1.28952e-11,7.02855e-10,-4.38016,-2.00316e-13,-4.38016,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor53,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00728959,4,1.2895e-11,2.09081e-09,-4.43723,-2.00317e-13,-4.43723,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor54,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00916907,4,1.28952e-11,1.07718e-09,-4.49467,-2.00309e-13,-4.49467,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor55,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00979214,4,1.28951e-11,1.43832e-09,-4.55248,-2.00316e-13,-4.55248,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor56,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00947258,4,1.28951e-11,3.60263e-10,-4.61066,-2.00317e-13,-4.61066,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor57,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00870956,4,1.28951e-11,1.78698e-09,-4.66921,-2.0032e-13,-4.66921,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor58,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00818304,4,1.28951e-11,2.56561e-09,-4.72812,-2.00316e-13,-4.72812,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor59,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00915018,4,1.28952e-11,4.56721e-10,-4.78741,-2.00309e-13,-4.78741,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor5,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00908437,4,1.30407e-11,3.9002e-09,-2.11454,-2.04963e-13,-2.11454,0,3.96999e-13,contact simulation,computer graphics,
NASOQ,cube_floor60,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00938847,4,1.28951e-11,4.19261e-09,-4.84706,-2.00309e-13,-4.84706,0,3.90194e-13,contact simulation,computer graphics,
NASOQ,cube_floor61,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00905781,4,1.28949e-11,3.81758e-09,-4.90709,-2.00314e-13,-4.90709,0,3.90194e-13,contact simulation,computer graphics,
NASOQ,cube_floor62,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00852155,4,1.28952e-11,6.0542e-10,-4.96748,-2.00307e-13,-4.96748,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor63,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00812976,4,1.28951e-11,2.00389e-09,-5.02825,-2.00314e-13,-5.02825,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor64,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00744085,4,1.2895e-11,9.12071e-10,-5.08938,-2.00318e-13,-5.08938,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor65,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0070817,4,1.2895e-11,2.52418e-09,-5.15088,-2.00318e-13,-5.15088,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor66,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0090935,4,1.2895e-11,1.26134e-09,-5.21276,-2.00314e-13,-5.21276,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor67,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00959694,4,1.28952e-11,1.8357e-09,-5.275,-2.00313e-13,-5.275,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor68,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00848523,4,1.28952e-11,1.09888e-09,-5.33761,-2.00315e-13,-5.33761,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor69,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00770937,4,1.28951e-11,2.92136e-10,-5.40059,-2.00318e-13,-5.40059,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor6,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00725366,4,1.29016e-11,1.46733e-09,-2.15425,-2.00896e-13,-2.15425,0,3.90864e-13,contact simulation,computer graphics,
NASOQ,cube_floor70,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0090322,4,1.28951e-11,2.78764e-09,-5.46394,-2.00312e-13,-5.46394,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor71,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00898165,4,1.28952e-11,9.20194e-10,-5.52766,-2.00306e-13,-5.52766,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor72,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00879973,4,1.28951e-11,3.01324e-09,-5.59174,-2.0032e-13,-5.59174,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor73,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00832074,4,1.28952e-11,4.18335e-09,-5.6562,-2.00317e-13,-5.6562,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor74,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00767079,4,1.28951e-11,5.34747e-10,-5.72103,-2.00318e-13,-5.72103,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor75,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00738267,4,1.28952e-11,1.44768e-09,-5.78623,-2.00306e-13,-5.78623,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor76,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00716269,4,1.28952e-11,2.59812e-09,-5.85179,-2.0031e-13,-5.85179,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor77,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00697029,4,1.28952e-11,7.80567e-10,-5.91773,-2.00313e-13,-5.91773,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor78,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00902168,4,1.2895e-11,8.45912e-10,-5.98403,-2.00315e-13,-5.98403,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor79,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00912729,4,1.28951e-11,1.23692e-09,-6.0507,-2.0032e-13,-6.0507,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor7,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00862613,4,1.28919e-11,3.31021e-09,-2.19433,-2.00236e-13,-2.19433,0,3.90077e-13,contact simulation,computer graphics,
NASOQ,cube_floor80,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00821411,4,1.28951e-11,8.46847e-10,-6.11775,-2.00314e-13,-6.11775,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor81,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00758272,4,1.28952e-11,7.04558e-10,-6.18516,-2.00315e-13,-6.18516,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor82,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00723323,4,1.28951e-11,1.06432e-09,-6.25294,-2.0032e-13,-6.25294,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor83,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00684346,4,1.28951e-11,2.07765e-09,-6.32109,-2.00314e-13,-6.32109,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor84,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00900971,4,1.2895e-11,1.09725e-09,-6.38962,-2.00317e-13,-6.38962,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor85,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00868097,4,1.28951e-11,3.69252e-09,-6.45851,-2.00313e-13,-6.45851,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor86,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00792465,4,1.28951e-11,5.63131e-10,-6.52776,-2.00324e-13,-6.52776,0,3.90211e-13,contact simulation,computer graphics,
NASOQ,cube_floor87,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0077472,4,1.2895e-11,3.66709e-09,-6.59739,-2.00315e-13,-6.59739,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor88,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00710838,4,1.28951e-11,3.72855e-09,-6.66739,-2.00316e-13,-6.66739,0,3.90202e-13,contact simulation,computer graphics,
NASOQ,cube_floor89,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00694411,4,1.28951e-11,1.86997e-09,-6.73776,-2.00314e-13,-6.73776,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor8,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0067909,4,1.28949e-11,4.51318e-10,-2.23478,-2.00291e-13,-2.23478,0,3.90179e-13,contact simulation,computer graphics,
NASOQ,cube_floor90,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0065426,4,1.28951e-11,1.0995e-09,-6.8085,-2.0031e-13,-6.8085,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor91,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00749745,4,1.28951e-11,1.41577e-09,-6.8796,-2.0032e-13,-6.8796,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor92,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00907744,4,1.28952e-11,1.79095e-09,-6.95108,-2.0031e-13,-6.95108,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor93,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00819383,4,1.28952e-11,1.34324e-09,-7.02293,-2.00311e-13,-7.02293,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor94,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00787947,4,1.28951e-11,2.43826e-09,-7.09514,-2.00316e-13,-7.09514,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor95,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00899472,4,1.2895e-11,1.94557e-09,-7.16772,-2.00315e-13,-7.16772,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor96,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00848439,4,1.28954e-11,4.8106e-09,-7.24068,-2.00314e-13,-7.24068,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor97,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00913955,4,1.28951e-11,3.07904e-09,-7.314,-2.00312e-13,-7.314,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor98,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00990228,4,1.28951e-11,4.12664e-10,-7.38769,-2.0032e-13,-7.38769,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor99,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00939333,4,1.28951e-11,2.90763e-09,-7.46175,-2.0032e-13,-7.46175,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor9,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00908191,4,1.28951e-11,1.27541e-09,-2.27559,-2.00322e-13,-2.27559,0,3.90207e-13,contact simulation,computer graphics,
